
[strDate]   [strTime]    [Frq_rpu]   [Frq_meg]    [Band]  [E]   [S_N] [Att]  [B]     [A]    [S0]  [aIRI0]   [Lat0]  [Lon0]   [S1]  [aIRI1]  [Lat1]  [Lon1]   [S2]  [aIRI2]  [Lat2]  [Lon2] [Sigm] [Time_sec]       [Cource] [BaseLat] [BaseLon] [TypeSignalName]    [Delay]
06.01.2017 11:52:31.782 21.26570001 21265.51748   0.00  -41.9   66.1  28.0  7.65  204.0     0.0  203.97    0.00    0.00     0.0  203.97    0.00    0.00     0.0  203.97    0.00    0.00   14.5     42751.782      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:52:32.578 21.34510000 21344.91747   0.00  -42.4   67.6  28.0  8.07  204.0     0.0  204.03    0.00    0.00     0.0  204.03    0.00    0.00     0.0  204.03    0.00    0.00   15.0     42752.578      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:52:33.371 21.42449999 21424.31746   0.00  -44.5   65.5  28.0  6.67  204.0     0.0  204.05    0.00    0.00     0.0  204.05    0.00    0.00     0.0  204.05    0.00    0.00   15.1     42753.371      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:52:34.167 21.50400000 21503.81747   0.00  -43.9   64.1  28.0  6.25  204.1     0.0  204.05    0.00    0.00     0.0  204.05    0.00    0.00     0.0  204.05    0.00    0.00   15.3     42754.167      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:52:34.960 21.58340001 21583.21748   0.00  -44.7   47.3  28.0  7.10  203.9     0.0  203.92    0.00    0.00     0.0  203.92    0.00    0.00     0.0  203.92    0.00    0.00   15.8     42754.960      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:52:35.755 21.66280000 21662.61747   0.00  -45.5   66.5  28.0  6.58  204.0     0.0  203.96    0.00    0.00     0.0  203.96    0.00    0.00     0.0  203.96    0.00    0.00   16.3     42755.755      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:52:36.549 21.74230001 21742.11748   0.00  -48.3   61.7  28.0  4.70  204.2     0.0  204.15    0.00    0.00     0.0  204.15    0.00    0.00     0.0  204.15    0.00    0.00   16.4     42756.549      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:52:37.344 21.82170000 21821.51747   0.00  -51.8   58.2  28.0  0.93  204.5     0.0  204.52    0.00    0.00     0.0  204.52    0.00    0.00     0.0  204.52    0.00    0.00   18.1     42757.344      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:52:38.138 21.90120001 21901.01748   0.00  -57.4   52.6  28.0  0.77  205.5     0.0  205.53    0.00    0.00     0.0  205.53    0.00    0.00     0.0  205.53    0.00    0.00   25.7     42758.138      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:52:38.933 21.98060000 21980.41747   0.00  -51.9   56.1  28.0  8.24  203.6     0.0  203.61    0.00    0.00     0.0  203.61    0.00    0.00     0.0  203.61    0.00    0.00   20.9     42758.933      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:52:39.726 22.05999999 22059.81746   0.00  -52.2   57.8  28.0  6.20  204.0     0.0  203.96    0.00    0.00     0.0  203.96    0.00    0.00     0.0  203.96    0.00    0.00   17.2     42759.726      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:52:40.520 22.13950000 22139.31747   0.00  -49.0   63.0  28.0  6.88  203.6     0.0  203.63    0.00    0.00     0.0  203.63    0.00    0.00     0.0  203.63    0.00    0.00   16.8     42760.520      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:52:41.315 22.21889999 22218.71746   0.00  -49.2   62.8  28.0  6.62  203.5     0.0  203.52    0.00    0.00     0.0  203.52    0.00    0.00     0.0  203.52    0.00    0.00   17.4     42761.315      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:52:42.109 22.29830001 22298.11747   0.00  -48.8   61.2  28.0  7.11  203.4     0.0  203.38    0.00    0.00     0.0  203.38    0.00    0.00     0.0  203.38    0.00    0.00   18.7     42762.109      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:52:42.904 22.37779999 22377.61746   0.00  -49.7   62.3  28.0  8.73  203.1     0.0  203.14    0.00    0.00     0.0  203.14    0.00    0.00     0.0  203.14    0.00    0.00   19.7     42762.904      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:52:43.698 22.45720000 22457.01747   0.00  -44.2   67.8  28.0  8.53  203.4     0.0  203.38    0.00    0.00     0.0  203.38    0.00    0.00     0.0  203.38    0.00    0.00   19.2     42763.698      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:52:44.493 22.53670001 22536.51748   0.00  -43.0   67.0  28.0  8.69  203.5     0.0  203.46    0.00    0.00     0.0  203.46    0.00    0.00     0.0  203.46    0.00    0.00   19.7     42764.493      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:52:45.288 22.61610000 22615.91747   0.00  -41.6   72.4  28.0  8.51  203.6     0.0  203.61    0.00    0.00     0.0  203.61    0.00    0.00     0.0  203.61    0.00    0.00   19.8     42765.288      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:52:46.082 22.69549999 22695.31746   0.00  -41.3   70.7  28.0  8.51  203.6     0.0  203.60    0.00    0.00     0.0  203.60    0.00    0.00     0.0  203.60    0.00    0.00   18.9     42766.082      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:52:46.875 22.77500000 22774.81747   0.00  -39.7   70.3  28.0  7.81  203.7     0.0  203.65    0.00    0.00     0.0  203.65    0.00    0.00     0.0  203.65    0.00    0.00   19.1     42766.875      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:52:47.671 22.85439999 22854.21746   0.00  -42.5   69.5  28.0  7.21  203.7     0.0  203.69    0.00    0.00     0.0  203.69    0.00    0.00     0.0  203.69    0.00    0.00   18.5     42767.671      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:52:48.464 22.93380001 22933.61747   0.00  -43.9   68.1  28.0  6.94  203.7     0.0  203.73    0.00    0.00     0.0  203.73    0.00    0.00     0.0  203.73    0.00    0.00   18.2     42768.464      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:52:49.259 23.01329999 23013.11746   0.00  -46.6   63.4  28.0  5.69  203.9     0.0  203.93    0.00    0.00     0.0  203.93    0.00    0.00     0.0  203.93    0.00    0.00   18.4     42769.259      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:52:50.053 23.09270001 23092.51747   0.00  -54.9   57.1  28.0  5.49  203.7     0.0  203.70    0.00    0.00     0.0  203.70    0.00    0.00     0.0  203.70    0.00    0.00   21.4     42770.053      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:52:51.642 23.25160001 23251.41747   0.00  -50.9   61.1  28.0  8.32  203.2     0.0  203.22    0.00    0.00     0.0  203.22    0.00    0.00     0.0  203.22    0.00    0.00   12.3     42771.642      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:52:52.437 23.33100000 23330.81746   0.00  -49.2   62.8  28.0  7.40  203.2     0.0  203.16    0.00    0.00     0.0  203.16    0.00    0.00     0.0  203.16    0.00    0.00   11.8     42772.437      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:52:53.230 23.41050000 23410.31747   0.00  -46.3   65.7  28.0  7.82  203.3     0.0  203.31    0.00    0.00     0.0  203.31    0.00    0.00     0.0  203.31    0.00    0.00   13.0     42773.230      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:52:54.026 23.48990000 23489.71746   0.00  -44.1   65.9  28.0  6.50  203.3     0.0  203.28    0.00    0.00     0.0  203.28    0.00    0.00     0.0  203.28    0.00    0.00   11.3     42774.026      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:52:54.819 23.56930001 23569.12377   0.00  -93.6   18.4  28.0  8.61  203.3     0.0  203.31    0.00    0.00     0.0  203.31    0.00    0.00     0.0  203.31    0.00    0.00   11.4     42774.819      5.50   47.24000   39.71000  "Undefined"           4.76
06.01.2017 11:52:54.819 23.56930001 23569.11748   0.00  -45.5   66.5  28.0  7.19  203.3     0.0  203.30    0.00    0.00     0.0  203.30    0.00    0.00     0.0  203.30    0.00    0.00   11.9     42774.819      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:52:55.615 23.64879999 23648.61746   0.00  -45.8   68.2  28.0  7.32  203.4     0.0  203.36    0.00    0.00     0.0  203.36    0.00    0.00     0.0  203.36    0.00    0.00   11.0     42775.615      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:52:56.408 23.72820001 23728.01748   0.00  -46.7   65.3  28.0  6.82  203.5     0.0  203.45    0.00    0.00     0.0  203.45    0.00    0.00     0.0  203.45    0.00    0.00   10.8     42776.408      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:52:57.203 23.80769999 23807.51746   0.00  -45.4   64.6  28.0  7.07  203.5     0.0  203.45    0.00    0.00     0.0  203.45    0.00    0.00     0.0  203.45    0.00    0.00   11.1     42777.203      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:52:57.997 23.88710001 23886.92503   0.00 -107.9    6.1  28.0  1.05  306.3     0.0  306.33    0.00    0.00     0.0  306.33    0.00    0.00     0.0  306.33    0.00    0.00   24.6     42777.997      5.50   47.24000   39.71000  "Undefined"           4.75
06.01.2017 11:52:57.997 23.88710001 23886.91747   0.00  -50.1   63.9  28.0  6.67  203.6     0.0  203.64    0.00    0.00     0.0  203.64    0.00    0.00     0.0  203.64    0.00    0.00   11.7     42777.997      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:52:58.792 23.96650000 23966.31747   0.00  -49.6   62.4  28.0  8.12  203.6     0.0  203.60    0.00    0.00     0.0  203.60    0.00    0.00     0.0  203.60    0.00    0.00   13.1     42778.792      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:52:59.585 24.04600001 24045.81999   0.00  -66.9   33.1  28.0  7.46  203.6     0.0  203.59    0.00    0.00     0.0  203.59    0.00    0.00     0.0  203.59    0.00    0.00   15.6     42779.585      5.50   47.24000   39.71000  "Undefined"           4.80
06.01.2017 11:52:59.585 24.04600001 24045.81621   0.00  -54.1   45.9  28.0  7.83  203.7     0.0  203.66    0.00    0.00     0.0  203.66    0.00    0.00     0.0  203.66    0.00    0.00   15.0     42779.585      5.50   47.24000   39.71000  "Undefined"           4.84
06.01.2017 11:53:01.970 24.28430000 24284.11746   0.00  -57.5   52.5  28.0 56.32  104.7     0.0  104.71    0.00    0.00     0.0  104.71    0.00    0.00     0.0  104.71    0.00    0.00   22.8     42781.970      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:53:03.558 24.44310000 24442.91747   0.00  -58.5   53.5  28.0 69.75  286.2     0.0  286.21    0.00    0.00     0.0  286.21    0.00    0.00     0.0  286.21    0.00    0.00   26.0     42783.558      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:53:06.736 24.76090000 24760.71747   0.00  -57.2   54.8  28.0 81.51   24.1     0.0   24.09    0.00    0.00     0.0   24.09    0.00    0.00     0.0   24.09    0.00    0.00   27.7     42786.736      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:53:07.529 24.84029999 24840.11746   0.00  -59.3   52.7  28.0 81.42   18.0     0.0   18.02    0.00    0.00     0.0   18.02    0.00    0.00     0.0   18.02    0.00    0.00   24.3     42787.529      5.50   47.24000   39.71000  "Undefined"           4.83
